"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2028,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,213.5,4.58312557713572,-0.10275122674213,-0.1131250530764,0.1518375937275,0.0230546548689574,-0.12985945037768,0.0822398589275539,0.00676339439642398,-0.10275122674213,NA,NA
2028,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,213.5,7.7724027869967,-0.459964512924564,-0.284343623268796,0.18017334953528,0.0324624358827623,0.0878870597120783,0.836366365748883,0.699508697755994,-0.459964512924564,NA,NA
2028,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,213.5,12.9814673345898,-0.184442352334897,-0.284343623268796,0.18017334953528,0.0324624358827623,-0.0840756181358248,0.193183698766322,0.0373199414690371,-0.184442352334897,NA,NA
2028,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,213.5,3.77300596752265,-0.472443175013868,-0.284343623268796,0.18017334953528,0.0324624358827623,-0.553166493428098,0.398893314896022,0.159115876668737,-0.472443175013868,NA,NA
2028,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,213.5,3.81427321814665,-0.24950376553501,-0.284343623268796,0.18017334953528,0.0324624358827623,-0.435080300734793,0.310170590781361,0.0962057953856582,-0.24950376553501,NA,NA
2028,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,213.5,4.18198772472303,-0.0553643105356373,-0.284343623268796,0.18017334953528,0.0324624358827623,-0.12985945037768,0.0822398589275539,0.00676339439642398,-0.0553643105356373,NA,NA
2029,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,6.6080028692748,-1.63613099233198,-0.579143457288331,0.642154846170468,0.412362846460218,-0.431885271036346,1.12913158312378,1.27493813200761,-1.63613099233198,NA,NA
2029,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.158923879057,-0.00785421494875848,-0.579143457288331,0.642154846170468,0.412362846460218,-0.0865629540127054,0.146133410126955,0.021354973555333,-0.00785421494875848,NA,NA
2029,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.0272767639081,-0.690572455625178,-0.579143457288331,0.642154846170468,0.412362846460218,-0.356549637929216,0.263323539117411,0.0693392862533187,-0.690572455625178,NA,NA
2029,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.68401784020371,-0.367644200776825,-0.579143457288331,0.642154846170468,0.412362846460218,-0.13425810674614,0.220404760274554,0.0485782583516835,-0.367644200776825,NA,NA
2029,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.65557692018106,-0.193515422758911,-0.579143457288331,0.642154846170468,0.412362846460218,-0.0639290235509474,0.109177046402592,0.0119196274611937,-0.193515422758911,NA,NA
2029,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,7.20311142444164,-1.15132974548726,-0.399079907106892,0.454945845373489,0.206975722222598,-0.431885271036346,1.12913158312378,1.27493813200761,-1.15132974548726,NA,NA
2029,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,12.9783211361074,-0.201898338799331,-0.399079907106892,0.454945845373489,0.206975722222598,-0.0865629540127054,0.146133410126955,0.021354973555333,-0.201898338799331,NA,NA
2029,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,3.70605683273182,-0.4364513083772,-0.399079907106892,0.454945845373489,0.206975722222598,-0.356549637929216,0.263323539117411,0.0693392862533187,-0.4364513083772,NA,NA
2029,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.82502974380199,-0.254934880235799,-0.399079907106892,0.454945845373489,0.206975722222598,-0.13425810674614,0.220404760274554,0.0485782583516835,-0.254934880235799,NA,NA
2029,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.42712517903538,0.049214737365132,-0.399079907106892,0.454945845373489,0.206975722222598,-0.0639290235509474,0.109177046402592,0.0119196274611937,0.049214737365132,NA,NA
2029,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,8.79739095803189,0.587900755118732,0.082703929671548,0.292520800520316,0.0855684187370464,-0.431885271036346,1.12913158312378,1.27493813200761,0.587900755118732,NA,NA
2029,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.2168403839339,0.0799003747356337,0.082703929671548,0.292520800520316,0.0855684187370464,-0.0865629540127054,0.146133410126955,0.021354973555333,0.0799003747356337,NA,NA
2029,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.20478542142021,-0.102706704147009,0.082703929671548,0.292520800520316,0.0855684187370464,-0.356549637929216,0.263323539117411,0.0693392862533187,-0.102706704147009,NA,NA
2029,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.03651298782324,-0.0409600756097466,0.082703929671548,0.292520800520316,0.0855684187370464,-0.13425810674614,0.220404760274554,0.0485782583516835,-0.0409600756097466,NA,NA
2029,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.57526210213798,-0.11061470173987,0.082703929671548,0.292520800520316,0.0855684187370464,-0.0639290235509474,0.109177046402592,0.0119196274611937,-0.11061470173987,NA,NA
2029,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,8.70438619847639,0.472018898555129,0.0369714401033911,0.281691545943024,0.079350127055771,-0.431885271036346,1.12913158312378,1.27493813200761,0.472018898555129,NA,NA
2029,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,12.9495100498863,-0.216399637038366,0.0369714401033911,0.281691545943024,0.079350127055771,-0.0865629540127054,0.146133410126955,0.021354973555333,-0.216399637038366,NA,NA
2029,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.04898105896904,-0.196468083567478,0.0369714401033911,0.281691545943024,0.079350127055771,-0.356549637929216,0.263323539117411,0.0693392862533187,-0.196468083567478,NA,NA
2029,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.19028371331947,0.126506729637811,0.0369714401033911,0.281691545943024,0.079350127055771,-0.13425810674614,0.220404760274554,0.0485782583516835,0.126506729637811,NA,NA
2029,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.23655132818853,-0.000800707070140754,0.0369714401033911,0.281691545943024,0.079350127055771,-0.0639290235509474,0.109177046402592,0.0119196274611937,-0.000800707070140754,NA,NA
2030,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,8.95881994429627,0.714686082689489,0.197928285567703,0.338635703892106,0.114674139950502,0.0450848361412815,0.768867771303751,0.591157649749597,0.714686082689489,NA,NA
2030,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.0702347396259,-0.096543354379928,0.197928285567703,0.338635703892106,0.114674139950502,0.0141029386690224,0.133985021362053,0.0179519859493899,-0.096543354379928,NA,NA
2030,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.66295116364764,-0.0548980558856391,0.197928285567703,0.338635703892106,0.114674139950502,0.279136503769641,0.449694391580524,0.202225045818978,-0.0548980558856391,NA,NA
2030,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,4.12245802786904,0.070795986888506,0.197928285567703,0.338635703892106,0.114674139950502,0.222830849159628,0.267585012324123,0.071601738820501,0.070795986888506,NA,NA
2030,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,5.20469311146606,0.355600768526089,0.197928285567703,0.338635703892106,0.114674139950502,0.183740823542099,0.166111502989685,0.027593031425492,0.355600768526089,NA,NA
2030,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,7.29412465503339,-1.06031651489552,-0.192914438159421,0.49133034625444,0.241405509150508,0.0450848361412815,0.768867771303751,0.591157649749597,-1.06031651489552,NA,NA
2030,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.28523634451,0.105016869603267,-0.192914438159421,0.49133034625444,0.241405509150508,0.0141029386690224,0.133985021362053,0.0179519859493899,0.105016869603267,NA,NA
2030,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,4.03793935977151,-0.104568781337513,-0.192914438159421,0.49133034625444,0.241405509150508,0.279136503769641,0.449694391580524,0.202225045818978,-0.104568781337513,NA,NA
2030,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,4.14914141910881,0.0691767950710193,-0.192914438159421,0.49133034625444,0.241405509150508,0.222830849159628,0.267585012324123,0.071601738820501,0.0691767950710193,NA,NA
2030,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.40402988243189,0.0261194407616402,-0.192914438159421,0.49133034625444,0.241405509150508,0.183740823542099,0.166111502989685,0.027593031425492,0.0261194407616402,NA,NA
2030,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,8.53663936274229,0.327149159829126,0.299552587804266,0.35240480972824,0.124189149919597,0.0450848361412815,0.768867771303751,0.591157649749597,0.327149159829126,NA,NA
2030,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.0321587312797,-0.104781277918575,0.299552587804266,0.35240480972824,0.124189149919597,0.0141029386690224,0.133985021362053,0.0179519859493899,-0.104781277918575,NA,NA
2030,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,5.15797332929635,0.85048120372913,0.299552587804266,0.35240480972824,0.124189149919597,0.279136503769641,0.449694391580524,0.202225045818978,0.85048120372913,NA,NA
2030,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.20681709790478,0.129344034471791,0.299552587804266,0.35240480972824,0.124189149919597,0.222830849159628,0.267585012324123,0.071601738820501,0.129344034471791,NA,NA
2030,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.9814466227877,0.295569818909856,0.299552587804266,0.35240480972824,0.124189149919597,0.183740823542099,0.166111502989685,0.027593031425492,0.295569818909856,NA,NA
2030,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,8.43118791686329,0.198820616942029,0.29135032581279,0.228977838620324,0.0524308505792352,0.0450848361412815,0.768867771303751,0.591157649749597,0.198820616942029,NA,NA
2030,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.318629204296,0.152719517371327,0.29135032581279,0.228977838620324,0.0524308505792352,0.0141029386690224,0.133985021362053,0.0179519859493899,0.152719517371327,NA,NA
2030,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.67098079110911,0.425531648572587,0.29135032581279,0.228977838620324,0.0524308505792352,0.279136503769641,0.449694391580524,0.202225045818978,0.425531648572587,NA,NA
2030,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.68578356388886,0.622006580207197,0.29135032581279,0.228977838620324,0.0524308505792352,0.222830849159628,0.267585012324123,0.071601738820501,0.622006580207197,NA,NA
2030,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.29502530122948,0.0576732659708106,0.29135032581279,0.228977838620324,0.0524308505792352,0.183740823542099,0.166111502989685,0.027593031425492,0.0576732659708106,NA,NA
2031,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,7.0772834999946,-1.16685036161218,-0.293554390159055,0.511922418953087,0.262064563026779,-0.526446028360742,0.602598587448205,0.363125057594572,-1.16685036161218,NA,NA
2031,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.1284527337269,-0.0383253602789395,-0.293554390159055,0.511922418953087,0.262064563026779,0.256216682470185,0.30273122598479,0.0916461951862539,-0.0383253602789395,NA,NA
2031,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.42096416318586,-0.296885056347413,-0.293554390159055,0.511922418953087,0.262064563026779,-0.0699924059809979,0.224838049108416,0.0505521483268783,-0.296885056347413,NA,NA
2031,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.95177664257236,-0.0998853984081761,-0.293554390159055,0.511922418953087,0.262064563026779,-0.0693105966461977,0.198702045948919,0.0394825030642862,-0.0998853984081761,NA,NA
2031,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.98326656879141,0.134174225851437,-0.293554390159055,0.511922418953087,0.262064563026779,0.0140347548553455,0.152826106759331,0.0233558189072144,0.134174225851437,NA,NA
2031,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,8.2204184776553,-0.134022692273602,-0.0112433121205141,0.150263967542093,0.0225792599414912,-0.526446028360742,0.602598587448205,0.363125057594572,-0.134022692273602,NA,NA
2031,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.2340777111239,0.0538582362171708,-0.0112433121205141,0.150263967542093,0.0225792599414912,0.256216682470185,0.30273122598479,0.0916461951862539,0.0538582362171708,NA,NA
2031,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,4.36209541463614,0.219587273527118,-0.0112433121205141,0.150263967542093,0.0225792599414912,-0.0699924059809979,0.224838049108416,0.0505521483268783,0.219587273527118,NA,NA
2031,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.94519662902542,-0.134767995012367,-0.0112433121205141,0.150263967542093,0.0225792599414912,-0.0693105966461977,0.198702045948919,0.0394825030642862,-0.134767995012367,NA,NA
2031,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.31703905860935,-0.0608713830608902,-0.0112433121205141,0.150263967542093,0.0225792599414912,0.0140347548553455,0.152826106759331,0.0233558189072144,-0.0608713830608902,NA,NA
2031,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,7.30978518819093,-0.899705014722232,-0.18802745930548,0.469425483951529,0.220360284983127,-0.526446028360742,0.602598587448205,0.363125057594572,-0.899705014722232,NA,NA
2031,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.5325666182667,0.395626609068381,-0.18802745930548,0.469425483951529,0.220360284983127,0.256216682470185,0.30273122598479,0.0916461951862539,0.395626609068381,NA,NA
2031,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.29087617785239,-0.0166159477148321,-0.18802745930548,0.469425483951529,0.220360284983127,-0.0699924059809979,0.224838049108416,0.0505521483268783,-0.0166159477148321,NA,NA
2031,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,3.82313680239814,-0.254336261034851,-0.18802745930548,0.469425483951529,0.220360284983127,-0.0693105966461977,0.198702045948919,0.0394825030642862,-0.254336261034851,NA,NA
2031,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.52077012175398,-0.165106682123864,-0.18802745930548,0.469425483951529,0.220360284983127,0.0140347548553455,0.152826106759331,0.0233558189072144,-0.165106682123864,NA,NA
2031,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,8.32716125508631,0.0947939551650504,0.176427086655123,0.287806654800866,0.0828326705476649,-0.526446028360742,0.602598587448205,0.363125057594572,0.0947939551650504,NA,NA
2031,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.7796169317988,0.613707244874126,0.176427086655123,0.287806654800866,0.0828326705476649,0.256216682470185,0.30273122598479,0.0916461951862539,0.613707244874126,NA,NA
2031,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.05939324914765,-0.186055893388864,0.176427086655123,0.287806654800866,0.0828326705476649,-0.0699924059809979,0.224838049108416,0.0505521483268783,-0.186055893388864,NA,NA
2031,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.27552425155226,0.211747267870603,0.176427086655123,0.287806654800866,0.0828326705476649,-0.0693105966461977,0.198702045948919,0.0394825030642862,0.211747267870603,NA,NA
2031,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.38529489401337,0.1479428587547,0.176427086655123,0.287806654800866,0.0828326705476649,0.0140347548553455,0.152826106759331,0.0233558189072144,0.1479428587547,NA,NA
2032,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,213.5,9.4133133361482,1.16917947454141,0.261032981906125,0.582934592040457,0.339812738597374,0.558899974516593,1.26021444714348,1.58814045278914,1.16917947454141,NA,NA
2032,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,213.5,12.8189082989204,-0.347869795085416,0.261032981906125,0.582934592040457,0.339812738597374,-0.0220516175214858,0.377044827189312,0.142162801710218,-0.347869795085416,NA,NA
2032,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,213.5,4.78890200834056,0.0710527888072864,0.261032981906125,0.582934592040457,0.339812738597374,0.00415932417324519,0.22864475197072,0.052278422603752,0.0710527888072864,NA,NA
2032,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,213.5,4.01138880202589,-0.0402732389546473,0.261032981906125,0.582934592040457,0.339812738597374,-0.141218436737385,0.235619747424791,0.0555166653765221,-0.0402732389546473,NA,NA
2032,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,213.5,5.30216802316196,0.45307568022199,0.261032981906125,0.582934592040457,0.339812738597374,0.0437237615579989,0.303478424568064,0.0920991541783139,0.45307568022199,NA,NA
2032,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,213.5,9.75531246138836,1.40087129145946,0.311955829443899,0.642297665609777,0.412546291247769,0.558899974516593,1.26021444714348,1.58814045278914,1.40087129145946,NA,NA
2032,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,213.5,12.8906822729709,-0.289537201935873,0.311955829443899,0.642297665609777,0.412546291247769,-0.0220516175214858,0.377044827189312,0.142162801710218,-0.289537201935873,NA,NA
2032,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,213.5,4.41097374290581,0.268465601796788,0.311955829443899,0.642297665609777,0.412546291247769,0.00415932417324519,0.22864475197072,0.052278422603752,0.268465601796788,NA,NA
2032,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,213.5,4.20330936997642,0.123344745938627,0.311955829443899,0.642297665609777,0.412546291247769,-0.141218436737385,0.235619747424791,0.0555166653765221,0.123344745938627,NA,NA
2032,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,213.5,4.43454515163074,0.056634709960495,0.311955829443899,0.642297665609777,0.412546291247769,0.0437237615579989,0.303478424568064,0.0920991541783139,0.056634709960495,NA,NA
2032,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,213.5,6.89584678802213,-1.31364341489103,-0.392491092484765,0.550888170696197,0.303477776613002,0.558899974516593,1.26021444714348,1.58814045278914,-1.31364341489103,NA,NA
